Den,Hodina,Marginální cena ČR (Kč/MWh)
2022-11-15,9,6551.322
2022-11-15,10,6047.898
2022-11-15,11,5381.043
2022-11-15,12,5739.763
2022-11-15,13,5642.24
2022-11-15,14,5869.146
2022-11-15,15,5958.4
2022-11-15,16,6080.0
2022-11-15,17,6627.93
2022-11-15,18,6575.885
2022-11-15,19,6408.806
2022-11-15,20,7230.579
2022-11-15,21,6444.07
2022-11-15,22,4239.462
2022-11-15,23,4443.021
2022-11-15,24,2803.123
2022-11-16,1,2342.464
2022-11-16,2,2151.521
2022-11-16,3,1927.698
2022-11-16,4,1850.736
2022-11-16,5,2447.678
2022-11-16,6,2214.357
2022-11-16,7,3735.813
2022-11-16,8,5164.234
2022-11-16,9,5325.221
2022-11-16,10,4724.626
2022-11-16,11,5723.425
2022-11-16,12,5966.975
2022-11-16,13,5998.393
2022-11-16,14,5654.013
2022-11-16,15,5327.169
2022-11-16,16,5966.975
2022-11-16,17,6454.075
2022-11-16,18,6454.075
2022-11-16,19,6215.883
2022-11-16,20,5951.875
2022-11-16,21,4292.569
2022-11-16,22,3297.667
2022-11-16,23,2687.087
2022-11-16,24,1580.883
2022-11-17,1,1141.275
2022-11-17,2,325.383
2022-11-17,3,95.715
2022-11-17,4,101.073
2022-11-17,5,240.627
2022-11-17,6,696.309
2022-11-17,7,1620.825
2022-11-17,8,2705.597
2022-11-17,9,2680.755
2022-11-17,10,4262.125
2022-11-17,11,4811.33
2022-11-17,12,4816.445
2022-11-17,13,4505.675
2022-11-17,14,4198.558
2022-11-17,15,4505.675
2022-11-17,16,3992.272
2022-11-17,17,4140.35
2022-11-17,18,5920.213
2022-11-17,19,6145.01
2022-11-17,20,5600.676
2022-11-17,21,5305.006
2022-11-17,22,5007.875
2022-11-17,23,4717.32
2022-11-17,24,2779.393
2022-11-18,1,3334.246
2022-11-18,2,2678.5
2022-11-18,3,2760.316
2022-11-18,4,2760.316
2022-11-18,5,2678.5
2022-11-18,6,4145.1
2022-11-18,7,5614.136
2022-11-18,8,6502.668
2022-11-18,9,6432.053
2022-11-18,10,5844.0
2022-11-18,11,6331.0
2022-11-18,12,6294.475
2022-11-18,13,5945.296
2022-11-18,14,5796.274
2022-11-18,15,5925.573
2022-11-18,16,5764.619
2022-11-18,17,6176.865
2022-11-18,18,5941.4
2022-11-18,19,5377.454
2022-11-18,20,5286.385
2022-11-18,21,4384.461
2022-11-18,22,4090.313
2022-11-18,23,3319.636
2022-11-18,24,2950.246
2022-11-19,1,3790.565
2022-11-19,2,3828.551
2022-11-19,3,3859.475
2022-11-19,4,3715.81
2022-11-19,5,3502.748
2022-11-19,6,3651.526
2022-11-19,7,3836.83
2022-11-19,8,4666.678
2022-11-19,9,5008.795
2022-11-19,10,5236.955
2022-11-19,11,4841.754
2022-11-19,12,5102.786
2022-11-19,13,4931.362
2022-11-19,14,4879.497
2022-11-19,15,5194.829
2022-11-19,16,5530.129
2022-11-19,17,5926.547
2022-11-19,18,6866.213
2022-11-19,19,6995.512
2022-11-19,20,6348.045
2022-11-19,21,5844.0
2022-11-19,22,5657.236
2022-11-19,23,5345.069
2022-11-19,24,4983.715
2022-11-20,1,4712.456
2022-11-20,2,4289.009
2022-11-20,3,4449.232
2022-11-20,4,4308.002
2022-11-20,5,4150.945
2022-11-20,6,4282.678
2022-11-20,7,4384.948
2022-11-20,8,4728.527
2022-11-20,9,4870.731
2022-11-20,10,5235.981
2022-11-20,11,5162.931
2022-11-20,12,5308.057
2022-11-20,13,5114.718
2022-11-20,14,4841.998
2022-11-20,15,4995.403
2022-11-20,16,5469.01
2022-11-20,17,5891.483
2022-11-20,18,6510.46
2022-11-20,19,6647.55
2022-11-20,20,6487.814
2022-11-20,21,5963.315
2022-11-20,22,5237.685
2022-11-20,23,5162.931
2022-11-20,24,3961.745
2022-11-21,1,3259.43
2022-11-21,2,3262.839
2022-11-21,3,3454.513
2022-11-21,4,3292.796
2022-11-21,5,3512.235
2022-11-21,6,4016.627
2022-11-21,7,6582.669
2022-11-21,8,7664.275
2022-11-21,9,7892.238
2022-11-21,10,7510.595
2022-11-21,11,7195.441
2022-11-21,12,7515.466
2022-11-21,13,7328.176
2022-11-21,14,7356.428
2022-11-21,15,8071.247
2022-11-21,16,7990.632
2022-11-21,17,8055.903
2022-11-21,18,8133.352
2022-11-21,19,7681.811
2022-11-21,20,7058.079
2022-11-21,21,6234.88
2022-11-21,22,5358.1
2022-11-21,23,4869.295
2022-11-21,24,3852.23
2022-11-22,1,3329.863
2022-11-22,2,2961.447
2022-11-22,3,2434.27
2022-11-22,4,2017.398
2022-11-22,5,2228.269
2022-11-22,6,3326.697
2022-11-22,7,5129.815
2022-11-22,8,6096.023
2022-11-22,9,6296.18
2022-11-22,10,5973.542
2022-11-22,11,5897.57
2022-11-22,12,6148.132
2022-11-22,13,6234.087
2022-11-22,14,6368.255
2022-11-22,15,6418.904
2022-11-22,16,6365.09
2022-11-22,17,6320.53
2022-11-22,18,6938.776
2022-11-22,19,7180.815
2022-11-22,20,6820.435
2022-11-22,21,6105.763
2022-11-22,22,5047.025
2022-11-22,23,4762.373
2022-11-22,24,3865.076
2022-11-23,1,3173.7
2022-11-23,2,3080.177
2022-11-23,3,2717.044
2022-11-23,4,2586.988
2022-11-23,5,2700.239
2022-11-23,6,3354.901
2022-11-23,7,5113.819
2022-11-23,8,6294.793
2022-11-23,9,6540.535
2022-11-23,10,5932.147
2022-11-23,11,5966.975
2022-11-23,12,5843.495
2022-11-23,13,5674.228
2022-11-23,14,5507.64
2022-11-23,15,5649.142
2022-11-23,16,5832.048
2022-11-23,17,6349.349
2022-11-23,18,6332.3
2022-11-23,19,6438.488
2022-11-23,20,6315.495
2022-11-23,21,5184.449
2022-11-23,22,5098.476
2022-11-23,23,4549.027
2022-11-23,24,3826.17
2022-11-24,1,3833.918
2022-11-24,2,3641.198
2022-11-24,3,3509.465
2022-11-24,4,3378.464
2022-11-24,5,3708.04
2022-11-24,6,4532.591
2022-11-24,7,6590.309
2022-11-24,8,7329.478
2022-11-24,9,7401.931
2022-11-24,10,7195.061
2022-11-24,11,7197.013
2022-11-24,12,7072.111
2022-11-24,13,6824.013
2022-11-24,14,6747.657
2022-11-24,15,7031.371
2022-11-24,16,7398.272
2022-11-24,17,7452.916
2022-11-24,18,7731.751
2022-11-24,19,7099.677
2022-11-24,20,6932.083
2022-11-24,21,6380.756
2022-11-24,22,5609.386
2022-11-24,23,5296.155
2022-11-24,24,4664.08
2022-11-25,1,4749.469
2022-11-25,2,4268.504
2022-11-25,3,3973.201
2022-11-25,4,3699.094
2022-11-25,5,4098.924
2022-11-25,6,5038.438
2022-11-25,7,6285.683
2022-11-25,8,7394.534
2022-11-25,9,7697.147
2022-11-25,10,7319.733
2022-11-25,11,7062.439
2022-11-25,12,7320.952
2022-11-25,13,6996.897
2022-11-25,14,6981.547
2022-11-25,15,7085.829
2022-11-25,16,7740.76
2022-11-25,17,7976.126
2022-11-25,18,8525.313
2022-11-25,19,8234.152
2022-11-25,20,7717.614
2022-11-25,21,6916.249
2022-11-25,22,6488.887
2022-11-25,23,6576.601
2022-11-25,24,5507.221
2022-11-26,1,5184.141
2022-11-26,2,5133.705
2022-11-26,3,4872.513
2022-11-26,4,4873.0
2022-11-26,5,4824.026
2022-11-26,6,5163.918
2022-11-26,7,5237.013
2022-11-26,8,5556.926
2022-11-26,9,6455.75
2022-11-26,10,6822.2
2022-11-26,11,6282.028
2022-11-26,12,6189.685
2022-11-26,13,6091.006
2022-11-26,14,5843.458
2022-11-26,15,6276.668
2022-11-26,16,6432.847
2022-11-26,17,7021.993
2022-11-26,18,7697.391
2022-11-26,19,7458.127
2022-11-26,20,6580.499
2022-11-26,21,5658.04
2022-11-26,22,5198.76
2022-11-26,23,4873.0
2022-11-26,24,4231.957
2022-11-27,1,3530.001
2022-11-27,2,3289.275
2022-11-27,3,2972.774
2022-11-27,4,2421.881
2022-11-27,5,2421.881
2022-11-27,6,2573.919
2022-11-27,7,3156.973
2022-11-27,8,3509.047
2022-11-27,9,3752.21
2022-11-27,10,4183.714
2022-11-27,11,4171.532
2022-11-27,12,4546.509
2022-11-27,13,4483.404
2022-11-27,14,4385.7
2022-11-27,15,4494.612
2022-11-27,16,4601.087
2022-11-27,17,5247.003
2022-11-27,18,5603.95
2022-11-27,19,5573.006
2022-11-27,20,5302.799
2022-11-27,21,4897.609
2022-11-27,22,4463.424
2022-11-27,23,4167.633
2022-11-27,24,3862.096
2022-11-28,1,3201.368
2022-11-28,2,3225.226
2022-11-28,3,3109.343
2022-11-28,4,2965.708
2022-11-28,5,3089.624
2022-11-28,6,3700.44
2022-11-28,7,5900.741
2022-11-28,8,7928.68
2022-11-28,9,8739.368
2022-11-28,10,8951.657
2022-11-28,11,9007.65
2022-11-28,12,8908.079
2022-11-28,13,8766.635
2022-11-28,14,8939.484
2022-11-28,15,9346.289
2022-11-28,16,9687.119
2022-11-28,17,9535.937
2022-11-28,18,10117.295
2022-11-28,19,9734.105
2022-11-28,20,9190.238
2022-11-28,21,8126.361
2022-11-28,22,7595.64
2022-11-28,23,7181.288
2022-11-28,24,6365.974
2022-11-29,1,6627.394
2022-11-29,2,6106.868
2022-11-29,3,5583.909
2022-11-29,4,5499.953
2022-11-29,5,5716.292
2022-11-29,6,6618.633
2022-11-29,7,7376.912
2022-11-29,8,9642.014
2022-11-29,9,10827.128
2022-11-29,10,10836.862
2022-11-29,11,10851.22
2022-11-29,12,10600.326
2022-11-29,13,10173.247
2022-11-29,14,10324.367
2022-11-29,15,10862.657
2022-11-29,16,10967.785
2022-11-29,17,11195.073
2022-11-29,18,12194.269
2022-11-29,19,11847.738
2022-11-29,20,11287.06
2022-11-29,21,9734.0
2022-11-29,22,8149.791
2022-11-29,23,7243.556
2022-11-29,24,6860.036
2022-11-30,1,7032.556
2022-11-30,2,6803.03
2022-11-30,3,6459.106
2022-11-30,4,6365.397
2022-11-30,5,6514.114
2022-11-30,6,7058.6
2022-11-30,7,8098.405
2022-11-30,8,10574.026
2022-11-30,9,11636.954
2022-11-30,10,11649.124
2022-11-30,11,11554.441
2022-11-30,12,11744.293
2022-11-30,13,10952.757
2022-11-30,14,10964.44
2022-11-30,15,11299.602
2022-11-30,16,11166.218
2022-11-30,17,11644.256
2022-11-30,18,12256.407
2022-11-30,19,12053.168
2022-11-30,20,11321.508
2022-11-30,21,10099.64
2022-11-30,22,8390.728
2022-11-30,23,7718.214
2022-11-30,24,6709.321
2022-12-01,1,7149.173
2022-12-01,2,7141.865
2022-12-01,3,7010.564
2022-12-01,4,6765.746
2022-12-01,5,6679.999
2022-12-01,6,6905.573
2022-12-01,7,8616.132
2022-12-01,8,10967.846
2022-12-01,9,11274.539
2022-12-01,10,11194.394
2022-12-01,11,10999.271
2022-12-01,12,10852.136
2022-12-01,13,10634.602
2022-12-01,14,10871.868
2022-12-01,15,11299.386
2022-12-01,16,11263.09
2022-12-01,17,11159.803
2022-12-01,18,11791.945
2022-12-01,19,11444.084
2022-12-01,20,11154.2
2022-12-01,21,10486.736
2022-12-01,22,9216.362
2022-12-01,23,8292.875
2022-12-01,24,7446.852
2022-12-02,1,7500.431
2022-12-02,2,7206.713
2022-12-02,3,7340.775
2022-12-02,4,7323.469
2022-12-02,5,7330.05
2022-12-02,6,7674.713
2022-12-02,7,8893.95
2022-12-02,8,10273.331
2022-12-02,9,10813.969
2022-12-02,10,10647.0
2022-12-02,11,10448.831
2022-12-02,12,10222.875
2022-12-02,13,10062.244
2022-12-02,14,9814.35
2022-12-02,15,9740.494
2022-12-02,16,4409.194
2022-12-02,17,9443.363
2022-12-02,18,9182.306
2022-12-02,19,9406.313
2022-12-02,20,9529.163
2022-12-02,21,8325.525
2022-12-02,22,8436.188
2022-12-02,23,7671.544
2022-12-02,24,6372.844
2022-12-03,1,6362.85
2022-12-03,2,5967.488
2022-12-03,3,5579.194
2022-12-03,4,5417.588
2022-12-03,5,5624.044
2022-12-03,6,6139.088
2022-12-03,7,6311.175
2022-12-03,8,7036.088
2022-12-03,9,7509.694
2022-12-03,10,8110.294
2022-12-03,11,7952.831
2022-12-03,12,7965.262
2022-12-03,13,7779.525
2022-12-03,14,7634.981
2022-12-03,15,7700.306
2022-12-03,16,7700.306
2022-12-03,17,8057.644
2022-12-03,18,8744.044
2022-12-03,19,8353.556
2022-12-03,20,7556.25
2022-12-03,21,7105.069
2022-12-03,22,7066.312
2022-12-03,23,6815.494
2022-12-03,24,5958.956
2022-12-04,1,5794.425
2022-12-04,2,5535.563
2022-12-04,3,5746.65
2022-12-04,4,5203.819
2022-12-04,5,5154.338
2022-12-04,6,5239.163
2022-12-04,7,5211.131
2022-12-04,8,5381.025
2022-12-04,9,6302.888
2022-12-04,10,7045.106
2022-12-04,11,7346.381
2022-12-04,12,7499.456
2022-12-04,13,7462.894
2022-12-04,14,7360.763
2022-12-04,15,7460.944
2022-12-04,16,7513.35
2022-12-04,17,7920.656
2022-12-04,18,8523.45
2022-12-04,19,7655.944
2022-12-04,20,7570.388
2022-12-04,21,6970.275
2022-12-04,22,6872.531
2022-12-04,23,6411.112
2022-12-04,24,5916.788
2022-12-05,1,3014.287
2022-12-05,2,2512.92
2022-12-05,3,2532.4
2022-12-05,4,2531.67
2022-12-05,5,2356.35
2022-12-05,6,6053.167
2022-12-05,7,7417.01
2022-12-05,8,9060.148
2022-12-05,9,10001.276
2022-12-05,10,9894.623
2022-12-05,11,9781.395
2022-12-05,12,10312.225
2022-12-05,13,9859.559
2022-12-05,14,9568.576
2022-12-05,15,10067.751
2022-12-05,16,10468.309
2022-12-05,17,10492.659
2022-12-05,18,10835.263
2022-12-05,19,10612.217
2022-12-05,20,10492.172
2022-12-05,21,9556.888
2022-12-05,22,8111.229
2022-12-05,23,7903.036
2022-12-05,24,7147.212
2022-12-06,1,7310.305
2022-12-06,2,6699.269
2022-12-06,3,6614.896
2022-12-06,4,6698.539
2022-12-06,5,6987.645
2022-12-06,6,7518.927
2022-12-06,7,9012.355
2022-12-06,8,10990.137
2022-12-06,9,4225.218
2022-12-06,10,9485.038
2022-12-06,11,10611.309
2022-12-06,12,10624.682
2022-12-06,13,11038.281
2022-12-06,14,10846.922
2022-12-06,15,11166.907
2022-12-06,16,10040.393
2022-12-06,17,11315.228
2022-12-06,18,11656.611
2022-12-06,19,11143.808
2022-12-06,20,10373.265
2022-12-06,21,9193.502
2022-12-06,22,7812.166
2022-12-06,23,7488.777
2022-12-06,24,6582.557
2022-12-07,1,6385.069
2022-12-07,2,5677.455
2022-12-07,3,4838.243
2022-12-07,4,4770.376
2022-12-07,5,5564.83
2022-12-07,6,6271.715
2022-12-07,7,7392.854
2022-12-07,8,9598.888
2022-12-07,9,9998.791
2022-12-07,10,9779.866
2022-12-07,11,9243.5
2022-12-07,12,8773.055
2022-12-07,13,8424.721
2022-12-07,14,8447.586
2022-12-07,15,9975.439
2022-12-07,16,10623.7
2022-12-07,17,11045.253
2022-12-07,18,8878.625
2022-12-07,19,9730.0
2022-12-07,20,8878.625
2022-12-07,21,10078.091
2022-12-07,22,7958.654
2022-12-07,23,7205.795
2022-12-07,24,6661.158
2022-12-08,1,6840.433
2022-12-08,2,6686.213
2022-12-08,3,6409.394
2022-12-08,4,6060.817
2022-12-08,5,6641.698
2022-12-08,6,7297.743
2022-12-08,7,7999.52
2022-12-08,8,9917.546
2022-12-08,9,10888.843
2022-12-08,10,11044.036
2022-12-08,11,10886.411
2022-12-08,12,10916.33
2022-12-08,13,10907.33
2022-12-08,14,10900.033
2022-12-08,15,11044.28
2022-12-08,16,11116.282
2022-12-08,17,11260.529
2022-12-08,18,12118.958
2022-12-08,19,11321.098
2022-12-08,20,11208.96
2022-12-08,21,10640.971
2022-12-08,22,8606.185
2022-12-08,23,7756.999
2022-12-08,24,7054.493
2022-12-09,1,7984.552
2022-12-09,2,7391.754
2022-12-09,3,7016.396
2022-12-09,4,6637.394
2022-12-09,5,7087.337
2022-12-09,6,7584.17
2022-12-09,7,8770.495
2022-12-09,8,11071.717
2022-12-09,9,11540.125
2022-12-09,10,11587.986
2022-12-09,11,11450.962
2022-12-09,12,11845.27
2022-12-09,13,11688.325
2022-12-09,14,11418.65
2022-12-09,15,11575.11
2022-12-09,16,11267.049
2022-12-09,17,8789.931
2022-12-09,18,12339.673
2022-12-09,19,11540.125
2022-12-09,20,11010.494
2022-12-09,21,10772.889
2022-12-09,22,9239.631
2022-12-09,23,6731.902
2022-12-09,24,7328.344
2022-12-10,1,7400.5
2022-12-10,2,6881.316
2022-12-10,3,6574.956
2022-12-10,4,6498.184
2022-12-10,5,6488.223
2022-12-10,6,6837.828
2022-12-10,7,7054.053
2022-12-10,8,7474.357
2022-12-10,9,8371.571
2022-12-10,10,9635.64
2022-12-10,11,10187.622
2022-12-10,12,10018.772
2022-12-10,13,9671.84
2022-12-10,14,9132.491
2022-12-10,15,9160.916
2022-12-10,16,9560.083
2022-12-10,17,10218.234
2022-12-10,18,10930.806
2022-12-10,19,10755.397
2022-12-10,20,10109.878
2022-12-10,21,8705.627
2022-12-10,22,7778.287
2022-12-10,23,7098.27
2022-12-10,24,6537.299
2022-12-11,1,4871.148
2022-12-11,2,4808.952
2022-12-11,3,4871.148
2022-12-11,4,4995.052
2022-12-11,5,4926.054
2022-12-11,6,4779.312
2022-12-11,7,4957.881
2022-12-11,8,6343.182
2022-12-11,9,6878.157
2022-12-11,10,7671.632
2022-12-11,11,7904.135
2022-12-11,12,8426.721
2022-12-11,13,8164.578
2022-12-11,14,7889.558
2022-12-11,15,7970.461
2022-12-11,16,8175.51
2022-12-11,17,8785.072
2022-12-11,18,10056.672
2022-12-11,19,10449.28
2022-12-11,20,10033.592
2022-12-11,21,9335.597
2022-12-11,22,8147.328
2022-12-11,23,7850.929
2022-12-11,24,7155.363
2022-12-12,1,2515.842
2022-12-12,2,2539.179
2022-12-12,3,2502.958
2022-12-12,4,2553.036
2022-12-12,5,2488.858
2022-12-12,6,5868.191
2022-12-12,7,9365.671
2022-12-12,8,12276.55
2022-12-12,9,11328.46
2022-12-12,10,6523.102
2022-12-12,11,12283.843
2022-12-12,12,12065.539
2022-12-12,13,11943.26
2022-12-12,14,11845.047
2022-12-12,15,12292.595
2022-12-12,16,13023.596
2022-12-12,17,13623.81
2022-12-12,18,14099.8
2022-12-12,19,13434.192
2022-12-12,20,12154.271
2022-12-12,21,11168.257
2022-12-12,22,9940.359
2022-12-12,23,7826.848
2022-12-12,24,3696.336
2022-12-13,1,7285.743
2022-12-13,2,6442.811
2022-12-13,3,6138.034
2022-12-13,4,6047.694
2022-12-13,5,6475.352
2022-12-13,6,7675.76
2022-12-13,7,8958.737
2022-12-13,8,12135.215
2022-12-13,9,13885.192
2022-12-13,10,13436.648
2022-12-13,11,12697.898
2022-12-13,12,12489.533
2022-12-13,13,11831.166
2022-12-13,14,12288.939
2022-12-13,15,13422.562
2022-12-13,16,13848.521
2022-12-13,17,14328.15
2022-12-13,18,16149.768
2022-12-13,19,14571.0
2022-12-13,20,12749.625
2022-12-13,21,11133.944
2022-12-13,22,8775.385
2022-12-13,23,7947.509
2022-12-13,24,6818.257
2022-12-14,1,6649.893
2022-12-14,2,6533.859
2022-12-14,3,6485.552
2022-12-14,4,6747.965
2022-12-14,5,6794.087
2022-12-14,6,7555.108
2022-12-14,7,8953.106
2022-12-14,8,12015.397
2022-12-14,9,13108.257
2022-12-14,10,13829.953
2022-12-14,11,13719.744
2022-12-14,12,13788.443
2022-12-14,13,12734.665
2022-12-14,14,12481.234
2022-12-14,15,12500.411
2022-12-14,16,12830.066
2022-12-14,17,13229.875
2022-12-14,18,14322.25
2022-12-14,19,13521.175
2022-12-14,20,12636.837
2022-12-14,21,11843.773
2022-12-14,22,9629.164
2022-12-14,23,8538.003
2022-12-14,24,7980.406
2022-12-15,1,7278.33
2022-12-15,2,7053.347
2022-12-15,3,6682.987
2022-12-15,4,6519.65
2022-12-15,5,6653.378
2022-12-15,6,7042.183
2022-12-15,7,8232.627
2022-12-15,8,10761.803
2022-12-15,9,11893.028
2022-12-15,10,11884.048
2022-12-15,11,11517.329
2022-12-15,12,10998.679
2022-12-15,13,9966.475
2022-12-15,14,9735.911
2022-12-15,15,11044.064
2022-12-15,16,11405.201
2022-12-15,17,11771.678
2022-12-15,18,12135.0
2022-12-15,19,12132.816
2022-12-15,20,11783.813
2022-12-15,21,10676.373
2022-12-15,22,8924.564
2022-12-15,23,8222.676
2022-12-15,24,7423.708
2022-12-16,1,7188.238
2022-12-16,2,7015.264
2022-12-16,3,6825.308
2022-12-16,4,6586.833
2022-12-16,5,6859.758
2022-12-16,6,7200.853
2022-12-16,7,8351.02
2022-12-16,8,11121.269
2022-12-16,9,13185.067
2022-12-16,10,13651.587
2022-12-16,11,13197.197
2022-12-16,12,13182.399
2022-12-16,13,11999.966
2022-12-16,14,11428.886
2022-12-16,15,11300.308
2022-12-16,16,11284.296
2022-12-16,17,11609.623
2022-12-16,18,12251.3
2022-12-16,19,11897.832
2022-12-16,20,11350.284
2022-12-16,21,9740.147
2022-12-16,22,8120.307
2022-12-16,23,7473.05
2022-12-16,24,6569.123
2022-12-17,1,6568.88
2022-12-17,2,6516.964
2022-12-17,3,5887.659
2022-12-17,4,5277.763
2022-12-17,5,5311.484
2022-12-17,6,5560.392
2022-12-17,7,5629.776
2022-12-17,8,5902.458
2022-12-17,9,7062.086
2022-12-17,10,7273.391
2022-12-17,11,7329.674
2022-12-17,12,6853.45
2022-12-17,13,6551.898
2022-12-17,14,6189.211
2022-12-17,15,6477.42
2022-12-17,16,6877.71
2022-12-17,17,7402.454
2022-12-17,18,8137.289
2022-12-17,19,7911.914
2022-12-17,20,7200.611
2022-12-17,21,6470.142
2022-12-17,22,6002.652
2022-12-17,23,4800.811
2022-12-17,24,4443.219
2022-12-18,1,4286.257
2022-12-18,2,4094.845
2022-12-18,3,3964.327
2022-12-18,4,3364.619
2022-12-18,5,3742.833
2022-12-18,6,3879.659
2022-12-18,7,4017.699
2022-12-18,8,4185.578
2022-12-18,9,4972.572
2022-12-18,10,4673.446
2022-12-18,11,5302.993
2022-12-18,12,4656.95
2022-12-18,13,5540.499
2022-12-18,14,5444.672
2022-12-18,15,5567.67
2022-12-18,16,5819.004
2022-12-18,17,5683.148
2022-12-18,18,5673.201
2022-12-18,19,5461.896
2022-12-18,20,5071.31
2022-12-18,21,4029.586
2022-12-18,22,3956.321
2022-12-18,23,3251.568
2022-12-18,24,2514.792
2022-12-19,1,2647.674
2022-12-19,2,2345.948
2022-12-19,3,2011.263
2022-12-19,4,1738.861
2022-12-19,5,1895.419
2022-12-19,6,2644.281
2022-12-19,7,4580.173
2022-12-19,8,5817.127
2022-12-19,9,6212.642
2022-12-19,10,6035.242
2022-12-19,11,6030.88
2022-12-19,12,5987.257
2022-12-19,13,6027.245
2022-12-19,14,5956.963
2022-12-19,15,6044.936
2022-12-19,16,6653.477
2022-12-19,17,6802.28
2022-12-19,18,6771.017
2022-12-19,19,7114.184
2022-12-19,20,7067.411
2022-12-19,21,6735.149
2022-12-19,22,4745.455
2022-12-19,23,4031.008
2022-12-19,24,2535.95
2022-12-20,1,2616.034
2022-12-20,2,2234.474
2022-12-20,3,2235.441
2022-12-20,4,1846.143
2022-12-20,5,1981.309
2022-12-20,6,3129.376
2022-12-20,7,4703.494
2022-12-20,8,5822.544
2022-12-20,9,6051.045
2022-12-20,10,5890.49
2022-12-20,11,5689.312
2022-12-20,12,5718.086
2022-12-20,13,5611.211
2022-12-20,14,5777.569
2022-12-20,15,6165.9
2022-12-20,16,6263.345
2022-12-20,17,6595.579
2022-12-20,18,6407.7
2022-12-20,19,6352.328
2022-12-20,20,6273.501
2022-12-20,21,5941.268
2022-12-20,22,5549.068
2022-12-20,23,4965.121
2022-12-20,24,4146.87
2022-12-21,1,4224.549
2022-12-21,2,4244.163
2022-12-21,3,4371.776
2022-12-21,4,4066.425
2022-12-21,5,4091.366
2022-12-21,6,4358.7
2022-12-21,7,5518.114
2022-12-21,8,6233.425
2022-12-21,9,6610.695
2022-12-21,10,6534.176
2022-12-21,11,6100.485
2022-12-21,12,6011.132
2022-12-21,13,5786.416
2022-12-21,14,5757.843
2022-12-21,15,5932.675
2022-12-21,16,5833.636
2022-12-21,17,5750.336
2022-12-21,18,6097.337
2022-12-21,19,5827.824
2022-12-21,20,5614.732
2022-12-21,21,5155.858
2022-12-21,22,4579.783
2022-12-21,23,4130.595
2022-12-21,24,3285.975
2022-12-22,1,3850.427
2022-12-22,2,3544.592
2022-12-22,3,3403.66
2022-12-22,4,3324.477
2022-12-22,5,3263.94
2022-12-22,6,3865.198
2022-12-22,7,4746.382
2022-12-22,8,5585.19
2022-12-22,9,5628.777
2022-12-22,10,5683.26
2022-12-22,11,5648.391
2022-12-22,12,5565.091
2022-12-22,13,5537.728
2022-12-22,14,5421.739
2022-12-22,15,5424.16
2022-12-22,16,5361.443
2022-12-22,17,5448.375
2022-12-22,18,5333.838
2022-12-22,19,5564.123
2022-12-22,20,5373.309
2022-12-22,21,4927.268
2022-12-22,22,4471.3
2022-12-22,23,4170.792
2022-12-22,24,3992.811
2022-12-23,1,3605.716
2022-12-23,2,3605.716
2022-12-23,3,3549.226
2022-12-23,4,3342.658
2022-12-23,5,3418.545
2022-12-23,6,3601.595
2022-12-23,7,4108.315
2022-12-23,8,4586.912
2022-12-23,9,5261.165
2022-12-23,10,5387.239
2022-12-23,11,5457.307
2022-12-23,12,5322.02
2022-12-23,13,5395.24
2022-12-23,14,5463.611
2022-12-23,15,5417.788
2022-12-23,16,5263.59
2022-12-23,17,5366.146
2022-12-23,18,5187.945
2022-12-23,19,5089.753
2022-12-23,20,4811.178
2022-12-23,21,4396.588
2022-12-23,22,3711.667
2022-12-23,23,3606.201
2022-12-23,24,2906.976
2022-12-24,1,1968.694
2022-12-24,2,1221.948
2022-12-24,3,1212.25
2022-12-24,4,788.447
2022-12-24,5,872.82
2022-12-24,6,1175.398
2022-12-24,7,1394.815
2022-12-24,8,2380.859
2022-12-24,9,2962.739
2022-12-24,10,3536.618
2022-12-24,11,3445.215
2022-12-24,12,3479.642
2022-12-24,13,3411.272
2022-12-24,14,3429.213
2022-12-24,15,3661.237
2022-12-24,16,3878.958
2022-12-24,17,3953.147
2022-12-24,18,4032.913
2022-12-24,19,3611.778
2022-12-24,20,3349.689
2022-12-24,21,3143.849
2022-12-24,22,2909.4
2022-12-24,23,2829.392
2022-12-24,24,2685.861
2022-12-25,1,2916.189
2022-12-25,2,2718.107
2022-12-25,3,2585.729
2022-12-25,4,2202.416
2022-12-25,5,2077.797
2022-12-25,6,2076.584
2022-12-25,7,2076.342
2022-12-25,8,2247.512
2022-12-25,9,2669.375
2022-12-25,10,2746.474
2022-12-25,11,2913.279
2022-12-25,12,2943.343
2022-12-25,13,2453.594
2022-12-25,14,2317.822
2022-12-25,15,2254.543
2022-12-25,16,2668.89
2022-12-25,17,2744.049
2022-12-25,18,3186.52
2022-12-25,19,2963.224
2022-12-25,20,2650.706
2022-12-25,21,2883.943
2022-12-25,22,2597.367
2022-12-25,23,2483.415
2022-12-25,24,-363.675
2022-12-26,1,1219.524
2022-12-26,2,896.58
2022-12-26,3,637.886
2022-12-26,4,516.419
2022-12-26,5,433.986
2022-12-26,6,395.921
2022-12-26,7,439.077
2022-12-26,8,564.666
2022-12-26,9,937.797
2022-12-26,10,1298.805
2022-12-26,11,1437.729
2022-12-26,12,1430.455
2022-12-26,13,1331.051
2022-12-26,14,724.926
2022-12-26,15,767.597
2022-12-26,16,667.222
2022-12-26,17,1629.264
2022-12-26,18,1746.852
2022-12-26,19,1931.114
2022-12-26,20,1463.428
2022-12-26,21,1679.694
2022-12-26,22,1182.914
2022-12-26,23,837.665
